0.8214002390040305,72
1.3170381118633792,54
4.260057637073334,75
-1.460177950145348,69
23.9446585653059,594
16.415145722286894,495
-8.48853117300647,60
-26.668622656218872,165
-13.983013712556499,162
-20.71207238850318,144
-30.63356316979488,147
-5.965605259719552,60
-6.8990066952894304,51
-14.527952307467718,72
-1.9116617453188027,51
-6.470740855814453,51
-6.439705542490584,75
-2.608686853441734,51
-6.32705918909169,69
-7.820066652612221,84
-3.021945311984509,60
-13.833696612192993,195
-12.215270479769906,57
-23.51188139119455,216
-10.30095925780711,81
-0.8423574322843539,69
-3.3562261708825467,63
-2.943812419516017,132
2.076046160699116,51
0.7134079457675266,60
1.1554989020077215,51
-0.4797248784966186,69
-7.078589330122844,114
-1.5341980806596958,69
1.1330472375983653,63
3.414104739050039,99
4.092659248824015,93
6.2842026983350605,237
-3.4535940011615187,57
-1.5042516551500178,81
1.6871463972765763,60
1.3073951137563586,66
-0.4309198504131473,51
-15.010933772001659,276
-0.06738532522285734,57
0.25503237888008634,78
-0.06738532522285734,57
0.25503237888008634,78
-5.130626233340358,192
-3.3785743226572214,63
4.590223129272873,78
-12.253327797667351,156
-35.706432420009804,324
-5.317003220482874,72
18.436117149760612,771
2.251236810802835,57
4.3398556125561525,51
-0.32674546158143425,84
-7.24955295130175,93
-2.303517105891796,72
-13.684911618880681,111
-8.258692912769144,54
-5.805806812079393,84
-2.6072312498377217,51
-6.487092505597824,72
-0.24167297915813002,60
1.4057708644166649,57
1.9052770679587443,54
0.6314984835469604,57
14.610795660602825,588
-0.916743177955504,96
31.635285011538258,945
-1.8100325178593195,60
-11.02527937565428,75
-13.833335268552794,123
-30.658016617375118,408
-1.864400624421659,156
-17.583309449990438,258
-3.3052341780076198,66
-2.151589846231589,69
-17.19343590025818,297
-6.551346544237567,84
-18.291641040097723,219
-2.114583427280486,60
0.5244875196329923,51
-9.17836697151452,111
-1.2386853798378148,93
-2.720795451896814,96
-9.18940496389959,87
-15.572813100248679,120
-29.16793751512789,270
0.02900822619645993,57
0.72307561144153,69
-1.041765292854259,84
-2.1898425301280398,78
0.39935791001973087,57
-0.21613204683540133,60
-2.6076224550351705,51
0.9629132397640916,81
2.753139105585957,105
1.031169757683024,81
-0.4369331486677801,51
-0.7515083347407172,81
1.6025432178139534,72
3.184521374683019,69
-11.341467632238068,174
-24.916187591407706,258
-7.029622637150267,201
-6.029408314637815,54
-9.130482474397471,84
-9.690499106530318,123
-7.966234076044936,63
1.4973475177660065,87
-2.2703474884003843,63
-10.696011351180985,114
-21.440072292091706,330
-2.7614408247289353,54
-2.374165951787054,57
-3.947909055846635,63
-9.411582351534149,213
-16.380385820566353,168
-12.03503259042505,123
-3.330721045789349,51
-2.3639186328665565,60
-3.015223806835449,60
-15.325160672321259,144
-8.189212161029022,78
-8.452240499998709,90
-2.5960780356873254,63
-4.995475892959031,102
-10.067031845362525,123
-1.2175816206731565,51
-7.460074842032979,99
-6.012776027198044,96
-2.3119452813063557,75
-6.975894086382629,69
-4.055968569083355,51
-1.398397800024802,72
-5.634725615512666,60
-5.830804890026499,75
-2.958099861753512,54
-2.956850477496099,72
-6.6247218638665215,75
-2.418241673264749,114
-5.064156544907172,102
-5.201935920506095,57
-5.198570243280509,90
0.5757594211331014,57
0.8240554702827545,54
7.115524270873893,240
0.33408245988113094,60
0.04394429690132817,51
7.016003872642081,240
-0.2729947188918853,60
-1.444444275553363,51
-3.256336157470165,93
-6.911407206558676,54
-10.161982172265553,111
-4.684247612395719,72
-34.567705979479605,255
-59.03253701840306,600
-6.830190574968585,60
-28.36237139877334,264
-5.801283969780871,84
0.2285857975950032,126
-3.0582329702661344,51
-14.769894675552337,126
-10.221525943543668,78
-6.51950973743506,63
-14.494465946546818,72
-10.192813138484677,114
-5.004211760689435,69
-3.900970362990784,156
-8.922111309214655,57
-9.15760848943161,96
-11.81049178301772,69
-2.904573149657347,54
-23.02701342780756,207
-12.10714473992267,162
-8.301278157849962,84
-9.818069011453362,129
2.394159279951481,60
-21.360063834248194,246
-2.194969022565978,78
-1.5503415757338086,51
-5.812729223720441,120
-11.829518429160846,150
-15.583344417118997,147
-2.521576951738126,102
-10.204015280824654,249
-8.568455173489749,84
-12.00623355775002,132
-1.613218786767174,72
-3.620887235801203,135
-4.764663549652252,141
3.507095099278544,63
-13.126134972873917,264
-16.361362688450107,132
-7.702749967058923,72
-34.21131865831337,894
4.861917576327004,81
2.378095007175908,51
-7.823237281719965,99
-4.9160038890948154,60
1.5102653330511453,66
0.720840479357781,69
2.4938417094108836,54
-4.316287694757174,72
-0.3153781080192326,69
3.149990814010959,69
0.6111094081920792,96
-0.4769483193060067,51
-4.114523663377295,57
-0.41417078694011167,51
-1.7188394915000424,93
0.7050689138801189,87
-6.433937171588286,63
-6.305191073824738,54
-6.933968562368115,81
-7.3961871630381,66
-17.12267861896086,171
-10.228801215722754,72
-5.98994059257937,72
-3.8651339918287757,66
-10.514062175278347,63
-1.3583595810434579,87
-5.645945214383246,60
-12.664519102807802,120
-20.096427265281044,231
-5.715189880427282,72
-5.379378231255942,90
-6.0051647749000105,51
-8.389055514134327,75
-3.310656861462693,51
-6.002661728191785,141
-4.449411940418656,120
-3.0508698582627263,114
-7.838415821307057,186
-5.097592001971401,75
-2.9723771244162656,150
-8.922394301352998,114
-7.678072382065581,84
-9.952257349949267,57
-1.450973401313881,72
-1.4271513054402662,93
2.8900461559887365,132
3.400035000448204,57
-0.9560608001510529,81
5.38469100129621,159
2.6410365090929524,69
3.1416044468193958,141
-8.197041398809066,51
0.006525891987108956,78
-1.1224786859363052,81
9.205500740588668,609
2.692840337373071,114
-7.613609344714014,270
-8.392738296061976,72
-11.805398624361283,108
-5.788999561901235,51
-3.906345248153035,54
-27.036037047520978,195
-8.731519146642432,87
-28.694011231895807,216
-6.148101931097893,66
-13.420156749278283,120
-7.754882719911949,102
-7.370826257654395,63
-2.0455343640445927,51
-12.382886696046707,99
-9.758828653452037,186
-4.1414354150145405,90
-21.510423067734642,237
-6.555141900018407,72
-2.787728605554533,57
-4.045820476068485,72
-5.5151341749153,75
-15.590388167450444,81
-7.110795531915448,72
-10.66594658118353,72
-8.383554929610975,66
0.1418501955351621,465
-13.365507148198594,72
-5.530414567235034,93
-4.787630480104382,60
-6.812239007281252,66
-4.9027866435423695,63
-5.039505201266372,90
-11.386291713407719,87
-1.6118717221128405,60
-0.6604272751255218,54
-10.529955620812553,120
-5.590340062819759,72
1.1798464360134409,81
-3.103447550056365,87
-0.46381937484343716,66
-4.633933506601926,72
-2.002778368265572,54
-16.615296961095943,195
-2.440159062005744,60
-7.393241082804574,102
-24.875308318044855,288
-0.6989823110131299,75
-5.615234379244856,105
-3.770564297446386,54
-9.900512975939492,87
-14.63415251286924,123
-14.520438639795696,165
-4.868874055518442,96
-29.78577610001873,327
-1.326815862688262,60
-2.4115211336137126,51
0.11909108948141167,54
-4.292586454537403,72
-10.15364370162938,135
-20.25931637573799,1188
-6.7330049741241496,72
-6.074834875881471,78
-4.829251086687187,78
-7.683701521162565,66
1.280478191833641,66
-7.302525837986602,72
-4.910388225614256,138
-9.157144314360785,81
-33.77989695357441,234
-6.8658302242624565,135
-2.8101474554870194,120
-5.37540672149092,129
-4.882999681486407,102
-9.47689037012006,84
-2.31309761884593,54
-6.7637668443850885,72
-14.051173120282217,156
-1.8153869990711762,54
-2.6983973414494615,129
-18.338836351753834,252
-33.175393520904294,414
-20.09562953159579,300
-14.12874565435755,105
-2.033171151196279,75
-0.7289805515190872,51
-4.173909726918076,96
-7.29342028583644,63
-9.773190143782175,90
0.8761967742585739,81
-5.918672345417035,180
-12.01333485901379,132
-6.219004124807092,84
-9.71721893919474,123
-3.48790529812908,96
-29.743419948236234,330
1.0791958853623074,66
0.44477586607386144,72
22.471128722403684,801
1.7803257501536223,87
-7.618789679567486,81
-0.2980923256865875,81
-12.288654921666755,141
-3.884825571099352,72
-14.95259191889114,84
-2.063375805020879,69
0.9745915668671845,57
-3.7780444702178633,159
-6.8443403989821405,156
-4.726149224967845,69
-3.1076236201496172,87
-4.762815727321301,63
-7.877501245567407,90
-4.472530871157266,81
-13.071155722233627,162
-7.253056502957873,111
-20.431131553859757,321
-6.663684470534591,126
-17.428175562525787,273
3.0596599735203327,57
2.5182066324509655,87
0.9014204261028764,87
-0.16727188424380213,69
-3.8439295191437113,384
-6.974137999511223,159
-5.561633685986207,54
-9.546523879672685,57
-0.4075831441269244,57
-6.214263192703543,57
-1.3659756078024108,63
-4.44327766791969,87
-7.029225959263915,126
-8.69605863924922,93
-4.48947405197529,69
-8.485973332889598,78
0.801858621384711,63
-15.398008921748666,93
-3.6604524933145957,96
-0.4830037354088583,111
-17.087880633288965,171
-3.6619047623606775,54
-5.117265900666071,51
-4.443863190841191,81
-12.325116769118237,153
-18.374682767585277,225
-3.5021063127731065,1332
10.011478445670958,366
-7.314468181187726,171
-0.3976699132233268,69
-7.495428313115305,141
-12.95925034320764,84
-3.9633094723735054,51
-6.3831497089377525,111
-11.037946091480208,99
-8.208785460037783,51
0.9094346281616925,81
-9.15365043807057,102
-31.73377984039538,192
-7.9377495569714895,69
-6.897760394691241,117
-14.416842419435103,168
-11.689073813199588,165
-9.406920344944988,51
-6.820295803836693,51
-5.218160817183636,159
-2.6972415856213328,54
-9.02480482100036,111
-18.75675692996594,231
0.06671972735159581,78
-4.299957606883599,51
-0.3079847910092912,54
-3.1947880121368444,78
-5.872903497037354,93
-1.4275596185008412,54
-8.346147245859461,132
-9.191434719284478,57
-8.6724161542582,66
-3.0625410462585894,123
-6.726048507705977,72
-11.068443644242642,129
-8.799472550273792,54
-19.088386205300047,147
-7.5499636701905555,108
-8.410054898524542,93
-3.565958658099766,120
-1.2956601941272838,129
-9.568553891284557,150
-6.480305463708989,54
-8.481040725071836,93
-1.6782903798924567,69
1.548112514070625,66
4.249070168516402,51
1.4371030317518407,90
-5.513693007123253,51
-4.998641717317017,111
0.5390045450341212,60
2.36565017061978,117
8.015739724049869,153
-3.2744046737750425,123
1.7584468329981604,63
1.5330344476702615,117
22.14108950775507,801
7.5017057844487445,318
4.8826924780894085,717
6.570046881224053,363
0.7101257604136455,393
2.374518247453686,81
3.184567075191776,51
1.7339033307733631,72
1.677759579026417,78
-0.23320604821257707,81
0.009560634382633992,51
1.2832044647293888,111
1.7428711180720144,66
0.7350062564619417,54
1.3103267803659104,117
0.8166261307246261,84
1.6338749541004862,51
-2.7376145478052436,66
1.996712040395698,69
0.3476550697314176,87
1.4290701781079438,75
4.654965002476721,957
6.4048592255375745,315
2.441410809296145,90
-0.6330562701856666,60
-1.737728137623927,93
3.306049169653229,555
0.6723941506011775,63
-3.5141398087767888,282
1.0476940865823536,81
-2.3163145419882056,138
2.5644200905376113,60
1.009629800711485,171
-1.3811846663011318,135
3.244199891944321,63
1.514679362508761,66
3.1993508412627083,57
6.800998567267189,129
2.070854504972509,69
2.886653405849099,63
-25.950190635380224,321
-7.162933948333146,75
-5.874435214586405,60
-2.8191032521351778,57
-6.297001215132779,114
-6.255839164602326,108
-2.3004764714630896,60
-14.061016396877353,195
-13.969234644535629,192
-7.043045151836795,57
-11.632313271152926,72
-10.401927421438396,90
-13.351518260404582,129
-11.789542962260567,60
-7.591151025867701,60
-11.714262393245798,105
-6.394018121170506,75
-0.7062002236926705,57
-14.321283957639064,198
-5.857463400966677,60
-9.619483382931012,177
-0.7868024838778647,66
1.5728096517417178,51
-4.010368054754463,135
-7.666476399553272,90
2.982938013536087,63
1.2476048256473113,54
-14.349493631376687,105
-12.868285138327835,96
-3.1360195902724284,81
-10.138517578882354,87
-3.4958263610452036,96
-8.394909665946736,81
-11.020496208729467,75
-5.595057121816172,57
-20.33591892824752,240
-13.2725450863402,93
-3.1910358162404053,87
-2.640738711082469,60
-2.5686985684258783,84
-13.2588431974892,123
-1.7357871353922354,102
-10.844497768661972,99
-0.12989724834127614,54
0.27654798862750596,63
1.0417318784584797,63
-5.860590596613131,102
0.6801401761675034,72
-3.369116745484246,72
-9.445206811133813,69
-9.040724250502246,75
-3.7409340488008187,78
7.298538217653023,237
1.6280732255106045,54
1.6186098004707716,51
0.7993386430449911,84
0.8190270470475989,60
2.515765518764777,54
-0.10252676275948325,78
2.1055848213614636,60
1.367209041603517,150
4.68917305890701,108
3.9506155880060856,87
2.583787380004317,51
-3.2808172516857486,72
4.708665016140311,153
-0.7085012114174543,75
7.174203272599662,81
-1.6173928992918745,78
1.9240871924652074,78
24.689047484292573,546
2.37821969452646,102
44.40266700917539,999
-8.972375052199165,153
1.1953284204243868,57
0.2194865658483538,51
3.927660912335506,57
-3.911747787133282,54
-4.442856379702127,117
-5.715356310111644,108
-10.374078887337156,114
-2.209693796964493,51
-7.285258492396487,108
-7.455169608055272,87
-9.50005593484537,57
-2.258628269072398,216
1.7440868071171947,87
1.700935825802798,72
3.7984972255563587,51
7.251884925476132,96
1.3514391606856284,60
3.559234295934699,87
-1.1895399331588932,72
-0.7963757218880732,72
-7.871479375743927,66
16.07663014919847,453
-1.7435494858084475,105
0.8018630338550006,69
4.878261318550318,90
-11.477248473047299,69
-0.13078724686270427,102
0.6833345818881398,69
-3.6125454917053546,57
-8.926961243537242,111
-0.18315032677591692,69
-0.6872949507505304,60
3.2799826905538225,54
0.6352896816994997,72
-4.626033752553152,60
-8.857375582298571,93
-1.5050399978965574,51
-1.874687850746863,57
-3.8278184923370357,54
-2.3980668546886275,66
4.718098141889973,87
-5.52334862265773,54
2.27701725688613,99
2.5649173109698085,90
-5.734419248010252,84
-0.13293250584420235,75
-2.3572489084900177,54
0.8748731081831016,111
1.280416867014221,66
13.833570749319337,534
-3.0867073179645983,153
34.0862712731526,981
-18.909282922176963,243
-4.225997669419584,102
-21.535057981274974,219
-3.0861787589207017,66
0.6173806488165692,90
1.2658255816863413,69
-3.147807343092328,66
0.2587688424210626,51
-3.156525707284377,63
0.8965741578276702,96
3.0184132911345394,57
-3.8914288258352485,78
-2.026567160340335,51
0.9138370028250646,57
18.34576165044441,741
1.8503978193526542,54
-2.9968998589986287,69
-0.8397503497468684,51
-5.099770051906821,129
-13.006009949284643,102
-11.666692844794193,111
-7.164323562761458,60
-2.5406562007615934,93
-16.67270666183088,180
-8.22156721506518,66
-3.1702789147522576,111
-10.764595034561259,231
-3.711205974164714,51
-5.533481241943951,90
-0.7000805153568264,54
-1.4812963206199745,126
-13.72399509639416,75
1.0415707686009004,72
-8.28991119633611,69
-5.014536242279047,57
-7.567121787678323,102
0.3976279710337911,72
3.677467363299817,66
1.4379059142232906,153
1.3465610448599525,54
-4.172959334019351,84
-18.30317737579897,120
-14.084417538684871,177
-11.10177033989154,105
-6.5910929310015725,57
-10.320964281752463,99
-15.421246503160088,111
13.66448367483064,1041
-5.686629209065581,81
-23.865010101925428,108
-11.796447892110764,81
-4.63705107490341,69
-10.175207515429616,102
-5.095049198040906,66
-4.7114584629220495,51
-37.68801701747049,396
-17.104017334585237,135
-9.478106758403053,63
-6.202296857370093,96
-22.864068485297558,246
1.8552455671255252,114
-19.98911435790813,201
2.1125017797702235,87
-2.0430391440994837,78
0.292245239072356,96
-2.8561581293572305,75
-13.496218418896696,54
-2.3717246773160916,51
-8.814440560654429,108
-4.655702450660991,84
-8.383611915354397,90
-10.445087265713521,72
-9.613881963739335,141
-1.0490252063341199,69
-1.8862362686957956,60
-4.674159344949132,69
0.21905184860043647,51
0.055983667877204546,54
1.8420025921586838,69
4.254231818910835,120
2.391490156224025,81
-6.572511145385018,78
-15.733661950523066,114
-1.4005387567709038,57
-10.9959039639465,75
-12.712974751264548,54
-17.532706758688917,171
-17.798989170360933,123
-0.4976620850665121,63
2.5228487099501162,72
-2.082081574118421,114
1.0892225613577775,63
-1.1864943303008202,60
-15.238611067105404,177
-11.506268292154383,90
-10.121121702780929,129
-4.484044362966559,51
-0.7739241802414485,78
-12.204427565851466,168
-2.955116282656741,60
-5.719410286233186,108
-10.159668010526548,129
-4.396103870019328,63
-0.5051383622709764,93
-5.556908110593207,123
-0.9683089399847216,168
1.0184944803125262,51
2.8247810681270655,147
1.3526712098819882,54
1.4168633172124832,87
-1.09678223857839,57
0.9295817308678487,69
